 0.0,0.0,0,0.0,-87.2329720224932,-145.06495451968325,-0.8239450183814996,-1.213673215676855,0.0,0.0
 0.04896286542290291,0.009589448761685203,0.1958514616916116,3.9999999999999996,-87.2329720224932,-145.0782646926195,-0.8239450183814996,-1.213673215676855,0.0,0.0
 0.06909292176479707,0.019095327351985478,0.4722231487508,13.729305192455454,-87.68370475388406,-145.0915748655558,-0.8386679706795342,-1.1923669854587935,-22.39103178528126,-1112.3183862472163
 0.08443769865721708,0.028518899818108,0.6141224816880568,9.247402808922695,-88.1385062180449,-145.10488503849206,-0.8534468067799509,-1.171719188654526,-29.6388450186916,-472.33096213934573
 0.09729006958853299,0.03786143056216637,0.7269110729830001,8.775703089935263,-88.59732834683801,-145.11819521142834,-0.8682685080606823,-1.1517174591919106,-35.69941540320489,-471.55271326212556
 0.10854052712280275,0.04712418411238351,0.8233223868453422,8.569546044564486,-89.06011857207224,-145.1315053843646,-0.883119399063609,-1.1323497151804411,-41.13523595147376,-483.16439857765306
 0.11864698150819908,0.05630842488402773,0.9087500345240073,8.452781205059088,-89.52681972776283,-145.1448155573009,-0.8979851520258595,-1.1136041589819101,-46.17852492016883,-499.0166458360058
 0.12788218887909558,0.06541541693003469,0.9861166815491774,8.377358939332602,-89.9973699585228,-145.15812573023715,-0.9128507942397773,-1.095469277465876,-50.95177746012101,-516.8538559290429
 0.13642435970281883,0.07444642368129636,1.057226194327657,8.324524789529486,-90.47170263454375,-145.1714359031734,-0.9277007184640796,-1.0779338423447817,-55.52835289873058,-535.7625752343358
 0.14439763474225126,0.08340270767662639,1.123287977780278,8.285401309487934,-90.94974627396566,-145.1847460761097,-0.9425186975259531,-1.0609869094638986,-59.95574429048428,-555.2788998068806
 0.1518926679290724,0.0922855302824458,1.185161210685293,8.255231346247982,-91.43142447352001,-145.19805624904595,-0.9572879005557583,-1.044617820218395,-64.26631978111948,-575.1242700585581
 0.15897810494079062,0.10109615140226008,1.2434830914794517,8.231232695697312,-91.91665584742654,-145.21136642198223,-0.9719909142017864,-1.028816201251444,-68.48291405371866,-595.107156499395
 0.16570744489614503,0.10983582917603571,1.2987421993477433,8.211668341160705,-92.4053539758398,-145.2246765949185,-0.9866097666481861,-1.0135719651319737,-72.62200032328663,-615.0805720960166
 0.172123371212062,0.11850581966962112,1.3513232644328275,8.19539728108134,-92.89742736308835,-145.23798676785478,-1.001125955612874,-0.9988753107373141,-76.69561073789123,-634.9216331394847
 0.1782606073662863,0.12710737655438908,1.4015359143133947,8.181638871107422,-93.39277940648077,-145.25129694079104,-1.0155204794900885,-0.9847167242773068,-80.712560335721,-654.5209434486026
 0.1841478691007054,0.1356417507773221,1.4496339058679695,8.169840874132714,-93.8913083760529,-145.2646071137273,-1.0297738729832568,-0.971086979613299,-84.67926042043653,-673.776751171899
 0.18980923991062276,0.14411019022179333,1.4958284360453076,8.159601575013676,-94.39290740610325,-145.27791728666358,-1.0438662455618264,-0.9579771395537204,-88.60027842932755,-692.5916249863594
 0.19526516545414904,0.15251393935934474,1.5402976214590864,8.150621752260477,-94.89746449872017,-145.29122745959984,-1.057777324240854,-0.9453785566046998,-92.47873501785918,-710.8705127278746
 0.2005331885828355,0.16085423889279618,1.583193416147934,8.142673948271606,-95.40486254004281,-145.30453763253612,-1.0714864994178728,-0.9332828743463304,-96.31659332694645,-728.5196392150624
