 0.0,0.0,0,0.0,42.70234470965803,-4.573921259900777,0.021542784059851373,46.41925561811063,0.0,0.0
 0.05529109726690103,0.012228421747911646,0.22116438906760416,4.000000000000001,42.70234470965803,-4.64106185356698,0.021542784059851373,46.41925561811063,0.0,0.0
 0.07799856153795126,0.024335102407958283,0.5331586352194092,13.739721988666382,42.687326172223784,-4.708202447233183,0.023769442978161144,42.070821807594676,-0.6613920979892856,-29.126638276053352
 0.09529001965693153,0.03632075138487359,0.6931543247795311,9.252874364857632,42.67092063582231,-4.775343040899386,0.026097696651103664,38.31755780476934,-0.9487653550432954,-16.619376751031176
 0.10975663796297216,0.04818607830773977,0.8201866304796147,8.781064310450521,42.65308859809854,-4.842483634565589,0.02853187630510014,35.048518692100444,-1.232633456315472,-19.622284577290987
 0.12240485391916954,0.05993179305189294,0.9286459675285667,8.575069988096544,42.63378945101132,-4.909624228231793,0.031076497571148054,32.17865841253671,-1.5258394665346933,-23.18161005746871
 0.13375220162844462,0.0715586057618244,1.0246282221904561,8.458562927743516,42.61298144881499,-4.976764821897995,0.0337362744220609,29.641684422215807,-1.8337326685880948,-27.133494975370862
 0.14410692807348102,0.08306722687510174,1.1114365188077033,8.383446639371071,42.59062167491891,-5.043905415564199,0.03651612365091494,27.385163046323083,-2.1593785229167777,-31.449006022248263
 0.1536703998395157,0.09445836714734651,1.1911093116519877,8.330948717519911,42.56666600801721,-5.111046009230402,0.03942117607973606,25.36707677054914,-2.5049132247952843,-36.130676215900706
 0.162582854014759,0.10573273767833775,1.2650130154170984,8.292183310226461,42.54106908718415,-5.178186602896605,0.042456784230398135,23.55336180369548,-2.8720395448610243,-41.19250577304846
 0.17094666561478675,0.11689104993925487,1.3341180785181832,8.26238877748699,42.513784275992535,-5.245327196562808,0.045628534694894696,21.916110317517788,-3.262246030448956,-46.65414577088719
 0.17883932439562442,0.12793401580113353,1.3991439600416435,8.238780280396078,42.48476362564344,-5.312467790229011,0.04894225548465349,20.432241834738566,-3.6769168863042987,-52.53880439657525
 0.18632119281268109,0.13886234756456112,1.4606420688332202,8.21961913301995,42.4539578372309,-5.3796083838952145,0.05240402821450451,19.082502511194697,-4.11739243399505,-58.87239966511369
 0.1934404029608876,0.1496767579906823,1.5190463830942782,8.203763204794745,42.421316222776326,-5.446748977561418,0.056020199054309015,17.850704154595128,-4.585005046212391,-65.68321519981292
 0.20023608586713074,0.1603779603335558,1.5747059553120704,8.19043104066233,42.38678666544951,-5.513889571227621,0.05979738981320944,16.723137968458563,-5.081101900014589,-73.0017660692259
 0.20674057921336858,0.17096666837391652,1.6279066603219996,8.179069787303291,42.350315578604636,-5.581030164893824,0.0637425105342416,15.688117578343794,-5.60706036635043,-80.86078935572296
 0.21298098298580784,0.18144359645440386,1.6788862487967025,8.169277234888904,42.31184786380953,-5.648170758560028,0.06786277084958896,14.735619950096053,-6.164299009784522,-89.29528661192379
 0.2189802842245866,0.19180945951632292,1.7278450688415792,8.160753743854839,42.271326867884866,-5.71531135222623,0.07216569431589309,13.856999637842733,-6.7542859262908745,-98.34260575094095
 0.22475818847039422,0.20206497313797298,1.7749538907799194,8.15327148637359,42.228694338783825,-5.782451945892434,0.07665913114940763,13.04476042196478,-7.378545453046945,-108.04255318163605
 0.23033174638695306,0.2122108535746546,1.8203597394293856,8.14665413533554,42.183890380427194,-5.849592539558637,0.08135127193098188,12.292370804581843,-8.038663817149182,-118.43751764757809
 0.23571583410982425,0.22224781780036068,1.8641903219871074,8.140763080722653,42.1368534065404,-5.91673313322484,0.08625066268781277,11.59411381706752,-8.736294114782451,-129.57260979790314
 0.24092352705333062,0.23217658355126766,1.9065574446526192,8.135487849440247,42.08752009328546,-5.983873726891043,0.09136621995031367,10.944964129454135,-9.473160915998985,-141.49582343086428
 0.24596639474280071,0.241997869371085,1.947559687184526,8.13073930484487,42.03582533095627,-6.051014320557247,0.09670724604638427,10.340486787519149,-10.251064575248249,-154.2581933834168
 0.2508547361812828,0.2517123946583239,1.987284523696334,8.126444728080052,41.98170217455113,-6.1181549142234495,0.10228344514511727,9.776753203621801,-11.07188544136273,-167.91397991408758
 0.25559776980422416,0.26132087971557255,2.0258100239420163,8.122544200264581,41.92508179336544,-6.185295507889653,0.1081049409121617,9.250271001142567,-11.937587984156968,-182.52085302683884
 0.26020378830872964,0.2708240458008566,2.0632062324518072,8.118987900984552,41.865893419412046,-6.2524361015558565,0.11418229217590993,8.757925427345546,-12.85022496012695,-198.14010192908842
 0.2646802859966912,0.2802226151811609,2.099536297221694,8.115734063168995,41.80406429503953,-6.319576695222059,0.12052651277324526,8.296929671244767,-13.81194154054595,-214.83683170557708
 0.26903406438042726,0.28951731118820745,2.1348574015084787,8.112747405501812,41.73951961945924,-6.386717288888263,0.1271490880262907,7.86478311030614,-14.82497956749674,-232.68020042891592
 0.273271320429239,0.2987088582765592,2.169221539238655,8.109997917122067,41.6721824943455,-6.453857882554466,0.13406199518319348,7.459235547207221,-15.89168186629111,-251.74364883932435
 0.2773977208288462,0.3077979820841539,2.202676165032361,8.107459905464102,41.60197386858305,-6.520998476220669,0.14127772232694286,7.078256808853519,-17.01449664679717,-272.1051453496743
 0.2814184648772033,0.31678540949536677,2.2352647428241967,8.105111243067443,41.52881248216832,-6.588139069886872,0.14880928851975653,6.7200106253262275,-18.19598202094404,-293.8474471235308
 0.2853383380772142,0.32567186870666626,2.267027211817654,8.102932766643837,41.45261480928796,-6.655279663553076,0.1566702645948047,6.382832138480736,-19.438810643197723,-317.05837378878056
 0.28916175805896704,0.3344580892950103,2.298000384544735,8.100907793258276,41.373295000792645,-6.722420257219278,0.1648747935848998,6.065208503112182,-20.74577443071167,-341.83108153208246
 0.2928928141355788,0.3431448022890349,2.328218288778195,8.099021728159295,41.290764825968516,-6.789560850885481,0.17343761313584727,5.765762004673905,-22.119789445531445,-368.2643698208722
 0.29653530154232044,0.35173274024317963,2.357712462711599,8.09726174449242,41.20493361375273,-6.856701444551685,0.18237407681238502,5.48323543278981,-23.563900881835103,-396.46298670267515
 0.3000927512098683,0.36022263731483156,2.3865122110087476,8.095616519853738,41.11570819371831,-6.923842038217888,0.19170017700469053,5.2164792731283285,-25.08128810601536,-426.53793194105543
 0.3035684557659994,0.36861522934461405,2.414644827903463,8.094076018368682,41.02299283648718,-6.990982631884091,0.20143256670691795,4.964440538828006,-26.675269929831032,-458.6068228969305
 0.3069654923358351,0.37691125393992647,2.4421357924073424,8.092631309296989,40.9266891942648,-7.058123225550295,0.21158858313004944,4.726152920005927,-28.34930983007451,-492.794194536577
 0.31028674261151384,0.3851114505618553,2.4690089397893935,8.091274415192682,40.82669624121677,-7.125263819216498,0.22218627103828786,4.500728129271663,-30.107021376941358,-529.2318858769614
 0.3135349105823627,0.3932165606155607,2.4952866127755167,8.089998184193597,40.72291021403649,-7.1924044128827,0.23324440460717674,4.28734829323846,-31.95217369043926,-568.0593891872203
 0.3167125382520781,0.40122732754429613,2.52098979533775,8.088796181880978,40.61522455298942,-7.259545006548904,0.24478251165170298,4.085259168444532,-33.88869692738867,-609.4242114661753
 0.31982201961682616,0.40914449692714205,2.546138231475609,8.087662599610626,40.50352984351288,-7.326685600215107,0.25682089656741836,3.8937641499023767,-35.92068784936642,-653.482263960248
 0.3228656131351742,0.4169688165806078,2.5707505310080045,8.086592175999357,40.38771375860068,-7.39382619388131,0.26938066213297546,3.7122189547012323,-38.05241541421689,-700.3982470062214
 0.3258454528853433,0.4247010366642178,2.5948442640820835,8.085580129841487,40.26766100245486,-7.460966787547513,0.28248373244795755,3.540026858658955,-40.28832628969932,-750.3460128537332
 0.3287635585760016,0.43234190979022413,2.618436045845399,8.084622102221852,40.14325325540402,-7.528107381213717,0.29615287391268685,3.3766344617504016,-42.63305042346457,-803.5089823070437
 0.33162184455248267,0.439892191137564,2.6415416125139615,8.08371410652492,40.01436912083167,-7.5952479748799195,0.31041171649607574,3.2215278833157126,-45.09140639979876,-860.0804805965341
 0.3344221279200112,0.44735263857019336,2.6641758898899615,8.08285248502425,39.88088407395273,-7.662388568546123,0.3252847728635356,3.074229362772917,-47.66840685724992,-920.2641730238836
 0.3371661358885076,0.4547240127599502,2.6863530552340555,8.082033871150285,39.74267041335353,-7.7295291622123266,0.3407974564846517,2.9342942001829067,-50.36926356847722,-984.2743688194427
 0.3398752436073086,0.4620070773140618,2.6883628523028698,0.7418667980111566,39.59959721548994,-7.796669755878529,0.3569760984319905,2.801307999029844,-52.811926550822065,-901.6485263368963
 0.3425715980233478,0.4692025989074245,2.668611199833466,-7.325317603617442,39.451530292685895,-7.863810349544733,0.3738479617588753,2.67488418365373,-54.91374647311861,-779.5043225007478
 0.3452570999257476,0.47631134741981623,2.647083774559707,-8.016164596465925,39.29833215512847,-7.930950943210936,0.3914412534502989,2.5546617562294553,-57.04637089272871,-794.1250824303453
 0.3479317775216838,0.4833340960781398,2.625643056566393,-8.016187829849091,39.13986197757574,-7.998091536877139,0.4097851339468988,2.4403032642213494,-59.2483287681118,-823.2610460149153
 0.35059566238259277,0.49027162160384646,2.6042888067389853,-8.01620600828871,38.97597557132862,-8.065232130543343,0.42890972296143454,2.331492961025542,-61.52158024998171,-853.3595108514733
 0.3532487896328479,0.4971247043656518,2.5830207582943308,-8.016218763200829,38.80652536217292,-8.132372724209546,0.4488461016696113,2.227935134738197,-63.86810475803659,-884.4372269853357
 0.3558911981482712,0.50389412853768,2.5618386152315917,-8.016225704353573,38.63136037520217,-8.199513317875748,0.46962631081002326,2.129352587326666,-66.28989648963802,-916.509206455339
 0.3585229307649686,0.5105806822631301,2.540742050703141,-8.016226418520032,38.4503262270561,-8.266653911541951,0.4912833430447671,2.035485253382338,-68.78895940927761,-949.5884588669485
 0.3611440344990172,0.5171851578235893,2.5197307053001534,-8.016220468517314,38.26326512690606,-8.333794505208155,0.5138511301689132,1.9460889376097705,-71.36730138532158,-983.6855911312642
 0.3637545607775466,0.5237083518140833,2.4988041852498677,-8.016207391742716,38.0700158868087,-8.400935098874358,0.5373645241332239,1.8609341612437356,-74.02692770678695,-1018.8084844576456
 0.3663545656817901,0.5301510653239613,2.477962060518724,-8.016186699158512,37.87041394266383,-8.468075692540562,0.5618592698453538,1.7798051107624155,-76.76983371035116,-1054.961857605536
 0.3689441102027044,0.5365141041236915,2.4572038628181474,-8.016157873681728,37.66429138684422,-8.535216286206765,0.5873719704622106,1.7024986725415023,-79.59799654142786,-1092.1468266852287
 0.37152326050978585,0.5427982788576291,2.436529083506091,-8.016120369290064,37.451477013960215,-8.602356879872968,0.6139400433910782,1.628823548430775,-82.5133658552925,-1130.360377159897
 0.3740920882337422,0.5490044052428118,2.4159371713819877,-8.016073609011473,37.23179638064728,-8.66949747353917,0.641601665778264,1.558599444699069,-85.51785363581904,-1169.5948905048474
 0.3766506707637113,0.5551333042738139,2.395427530366249,-8.016016984211378,37.005071881251745,-8.736638067205373,0.6703957087810627,1.491656326109598,-88.6133227050051,-1209.8374912391241
 0.3791990915597479,0.5611858024336722,2.3749995170622267,-8.015949852470387,36.77112284075473,-8.803778660871576,0.7003616593059974,1.4278337294918748,-91.80157408103774,-1251.0694391566344
 0.38173744048133845,0.5671627319108768,2.3546524381917666,-8.01587153656969,36.52976562633191,-8.87091925453778,0.7315395273137687,1.3669801325323114,-95.08433311508246,-1293.2654790373435
 0.3842658141327318,0.5730649308223802,2.3343855478998177,-8.01578132281995,36.28081377976328,-8.938059848203984,0.7639697381643153,1.3089523708135662,-98.46323403640774,-1336.3930285633187
 0.3867843162259234,0.5788932434425748,2.3141980449214445,-8.015678459409298,36.02407817209602,-9.005200441870187,0.7976930082224839,1.2536150996588538,-101.93980317161858,-1380.4114535418653
 0.3892930579621591,0.5846485204381318,2.294089069603762,-8.01556215501716,35.75936718262044,-9.07234103553639,0.8327502011520468,1.2008402983470623,-105.51544053027028,-1425.271205483632
 0.3917921584328757,0.5903316191085777,2.274057700775955,-8.015431577291867,35.48648690431208,-9.139481629202592,0.8691821654629026,1.1505068094297901,-109.19139966793963,-1470.9129067609172
 0.3942817450410283,0.5959434036324206,2.254102952460485,-8.015285851122512,35.205241377732605,-9.206622222868795,0.9070295489282197,1.1024999143430747,-112.96876584187908,-1517.2664255060458
 0.3967619539438162,0.6014847453186284,2.234223770416691,-8.01512405727155,34.91543285565422,-9.273762816535,0.9463325906380083,1.056710938514555,-116.84843230448604,-1564.2498735675108
 0.3992329305178558,0.6069565228631826,2.214419028509367,-8.014945230721853,34.61686210076317,-9.340903410201204,0.9871308865092089,1.0130368866648476,-120.83107465601425,-1611.7685587837423
 0.40169482984790816,0.612359622610391,2.1946875248930287,-8.014748359315913,34.3093287188167,-9.408044003867406,1.0294631286422247,0.9713801030629585,-124.91712321150506,-1659.7139069061298
 0.4041478172403227,0.6176949388185817,2.1750279780031723,-8.01453238229031,33.99263152978972,-9.475184597533609,1.0733668156392608,0.9316479561597346,-129.106733286241,-1707.9623351068092
 0.40659206876242293,0.6229633739297429,2.155439022345085,-8.014296188820774,33.66656897927445,-9.542325191199811,1.118877931057394,0.8937525464059796,-133.39975348981383,-1756.374155751411
 0.40902777180911676,0.6281658388425879,2.1359192040699537,-8.014038616746527,33.330939593180766,-9.609465784866014,1.166030591144859,0.8576104328602194,-137.7956916994725,-1804.7923434778452
 0.41145512569809856,0.6333032531884774,2.1164669763272244,-8.013758451549474,32.98554247773665,-9.676606378532218,1.2148566572664865,0.8231423798179374,-142.29367914251256,-1853.041480048392
 0.4138743422950684,0.6383765456095148,2.0970806943834335,-8.013454424904632,32.63017786781248,-9.743746972198421,1.265385313704567,0.7902731201078826,-146.89243219035416,-1900.9265452302466
