 0.0,0.0,0,0.0,-161.8890654650821,-109.67,-0.39732452034656557,-2.516834347720981,0.0,0.0
 0.0504412744275471,0.010177288663500468,0.20176509771018838,3.9999999999999996,-161.8890654650821,-109.77132,-0.39732452034656557,-2.516834347720981,0.0,0.0
 0.07197781093403469,0.020723221067422568,0.489676341446327,13.36850257465537,-162.12494788330915,-109.87264,-0.3546669240551598,-2.81954682598052,-10.952662613879157,-508.5619319791658
 0.08893126663943976,0.03163508074438052,0.6436363102938978,9.081332533194724,-162.34296903034155,-109.97396,-0.31790023549718327,-3.145640953791808,-12.859982697384563,-112.50332183882215
 0.10357380343090081,0.04291013102857151,0.770020280281362,8.631289221766984,-162.545029115901,-110.07528,-0.286039866850375,-3.4960161707916444,-13.799527256594601,-64.16542246681902
 0.11677501641402371,0.05454561783398202,0.881395279379698,8.436724658614578,-162.73276818876482,-110.17660000000001,-0.2582922635867898,-3.8715832449390652,-14.221350197427336,-31.953347118330413
 0.1289755519198143,0.06653877197208286,0.9830022733353526,8.32807657560852,-162.90760905381222,-110.27792,-0.23401305504417025,-4.273265864638401,-14.33058942080247,-8.95364169247215
 0.1404339801272198,0.07888681109748946,1.0776381281881362,8.259060766434011,-163.07079198675206,-110.37924,-0.21267535213056288,-4.7020023241155515,-14.241301685197856,7.792319678444831
 0.15131667237197494,0.09158694135091042,1.1670026099967798,8.211615269347757,-163.2234030145185,-110.48056,-0.1938455090836226,-5.158747317528063,-14.023278829740475,20.033908021469305
 0.16173771881822468,0.10463635875409245,1.2522175647607987,8.177197482378116,-163.36639710759573,-110.58188,-0.1771644316267061,-5.644473841719244,-13.721663540678833,28.942898452408848
 0.17177910990594356,0.11803225040031293,1.3340673148966706,8.151236160493571,-163.50061731887573,-110.6832,-0.16233304480445243,-6.16017522005213,-13.366694923788263,35.35054195077758
 0.18150192524826167,0.13177179547530227,1.4131241406168222,8.131063168099095,-163.62681067038133,-110.78452,-0.14910090811054694,-6.706867266419171,-12.97909577243203,39.864909258250044
 0.19095298252235643,0.14585216613673344,1.489819631082472,8.115017001946576,-163.74564141362075,-110.88584,-0.1372572324796986,-7.285590580065847,-12.573275115484465,42.93918078984797
 0.20016900876206425,0.16027052827514943,1.5644879651376833,8.102009707122798,-163.85770215553342,-110.98716,-0.1266237435129333,-7.897413014786287,-12.159334077180517,44.915349363965376
 0.20917937408774245,0.1750240421749588,1.6373935313992258,8.091299700554043,-163.96352323972667,-111.08848,-0.11704897563044588,-8.543432307833779,-11.744372216708143,46.05383305489233
 0.2180079488750689,0.19010986309085862,1.7087492918512432,8.082364613872851,-164.0635806934539,-111.1898,-0.10840368220924491,-9.224778896991358,-11.33336423347093,46.5542845972401
 0.22667440402056488,0.2055251417523131,1.7787294115825358,8.074826276307665,-164.15830298948714,-111.29111999999999,-0.10057712206304503,-9.942618952381311,-10.929762451084011,46.57057304412081
 0.23519514493639243,0.22126702480660257,1.847478195827832,8.068404487876515,-164.2480768236755,-111.39244,-0.0934740388821687,-10.69815760567036,-10.535918774575734,46.221764092920615
 0.24358399742655948,0.23733265520920854,1.915116569451808,8.062887469204883,-164.33325207123545,-111.49376,-0.08701219079908916,-11.492642477063892,-10.153384823462014,45.6002714986473
 0.25185272113322776,0.2537191725688456,1.98174687423915,8.058112370305492,-164.41414605451072,-111.59508,-0.08112032095068858,-12.327367400430775,-9.783128103561058,44.7779769932769
 0.2600114004487842,0.2704237134533521,2.047456486328054,8.053952061041745,-164.49104723128082,-111.6964,-0.07573648144892238,-13.203676496041243,-9.425689354337688,43.81085901266277
 0.2680687466218387,0.2874434116616144,2.1123205882825022,8.050305964433706,-164.564218393113,-111.79772,-0.07080664360471392,-14.122968539260425,-9.081298018060089,42.742526990998
 0.2760323343677217,0.3047753984659749,2.1764043239582347,8.047093561424328,-164.63389944802137,-111.89904,-0.06628354026756428,-15.086701705481293,-8.749957573379989,41.60693085241628
 0.2839087894152286,0.32241680282888263,2.239764495131802,8.044249702614874,-164.70030984907615,-112.00036,-0.06212569773393849,-16.096398696118186,-8.431508928091208,40.43045295987242
 0.29170393877911227,0.34036475159699237,2.3024509127773567,8.04172116778063,-164.7636507202691,-112.10168,-0.05829662292960113,-17.15365230002427,-8.125677679308017,39.2335328685507
 0.2994229323530079,0.3586163696754957,2.364507484528472,8.039464103323107,-164.82410672287446,-112.203,-0.054764118503970526,-18.2601314020511,-7.832109461757158,38.0319292587132
 0.30707034217953644,0.3771687801850304,2.4259730981301844,8.037442087710591,-164.8818476983029,-112.30431999999999,-0.05149970343557081,-19.41758754496634,-7.550396374485906,36.837712854619056
 0.31465024416136744,0.39601910460323264,2.4868823453636177,8.03562465311987,-164.9370301181915,-112.40563999999999,-0.04847812132557852,-20.627862067591504,-7.280096763897588,35.66004035886296
 0.32216628582639684,0.4151644628927025,2.547266119951048,8.033986143049662,-164.98979836747773,-112.50695999999999,-0.04567692154839569,-21.892893962665113,-7.020749968929472,34.505768664748565
 0.32962174291789315,0.4346019736169186,2.6071521149771675,8.03250482045234,-165.0402858825032,-112.60828,-0.04307610183286978,-23.214728293657647,-6.771887277453389,33.37993746351724
 0.33701956695621965,0.4543287540454313,2.6665652394964514,8.031162164911946,-165.08861616287737,-112.7096,-0.04065780162610266,-24.595525581933856,-6.533040002541265,32.2861524787165
 0.34436242545083623,0.47434192024953103,2.725527969628228,8.029942314019141,-165.13490367311283,-112.81092,-0.0384060392031365,-26.0375717139385,-6.303745369654755,31.22688978067841
 0.35165273608681946,0.49463858718938536,2.784060646150635,8.02883161569326,-165.1792546477674,-112.91224,-0.03630648372905291,-27.543289718243557,-6.083550738656043,30.20373780945417
 0.35889269593903683,0.51521586879356,2.842181728103428,8.027818266836412,-165.2217678119679,-113.01356,-0.034346260255362165,-29.11525134221503,-5.8720165675369085,29.21758896968854
 0.36608430655782664,0.5360708780316994,2.8999080099874575,8.026892019599313,-165.26253502742432,-113.11488,-0.03251377902105904,-30.756191070632052,-5.668718402229055,28.268794861708443
 0.3732293956071418,0.5572007269810896,2.9572548086598642,8.026043941034347,-165.30164187284805,-113.2162,-0.030798588023113277,-32.46902095802361,-5.473248150416132,27.357287007033023
 0.3803802105952437,0.5786025268876734,2.9929175824285688,4.987232060687235,-165.3391681663052,-113.31752,-0.029191244745844183,-34.2568468287864,-5.247834480347392,31.52279431698359
 0.38760383104005497,0.6002733882221073,3.0,0.980452617290895,-165.37518843626867,-113.41883999999999,-0.02768320357504665,-36.122986896696794,-4.986456616689384,36.18377594101806
 0.3949161752097923,0.6222104207313192,2.9999999999999925,-1.032434523349614e-12,-165.40977234708717,-113.52015999999999,-0.026266718129540585,-38.07099139939225,-4.729524488416247,35.13676631038099
 0.4023162794613496,0.6444107334859912,3.0,1.0201905690534388e-12,-165.44298508389625,-113.62147999999999,-0.02493475438693631,-40.1046661411638,-4.488144447707022,32.61846488965708
 0.4098031799408087,0.6668714349243685,3.0,0.0,-165.47488770150017,-113.72279999999999,-0.02368091610883931,-42.228096050166435,-4.261124839503228,30.322242004770775
 0.41737591259692586,0.68958963289272,3.0000000000000147,1.9352253130465444e-12,-165.5055374410111,-113.82412,-0.022499377391075215,-44.44567432326674,-4.047381692024817,28.225365556217515
 0.4250335131936058,0.71256243468276,3.0000000000000147,0.0,-165.53498801768578,-113.92544,-0.021384824540161954,-46.76213256376929,-3.84592749423944,26.30774421333995
 0.4327750173214557,0.7357869470663095,2.999999999999993,-2.8108712368143965e-12,-165.56328988299066,-114.02676,-0.02033240375928383,-49.18257633672051,-3.655861294841162,24.55158535852483
 0.440599460408496,0.7592602763274304,2.999999999999986,-9.081064656690721e-13,-165.59049046350782,-114.12808,-0.019337675022177304,-51.71252484350656,-3.4763599421189566,22.94110273733281
 0.4485058777301083,0.7829795282922672,2.999999999999993,8.986911604296711e-13,-165.61663437905807,-114.2294,-0.01839657226003076,-54.35795244164295,-3.3066703269944306,21.462263908164466
 0.4564933044182783,0.8069418083567772,3.0,8.895765350966796e-13,-165.64176364208112,-114.33072,-0.017505365696922594,-57.125341870224275,-3.1461024938465405,20.102573634347547
 0.4645607754702017,0.8311442215125474,3.0,0.0,-165.66591784018428,-114.43204,-0.016660630174801187,-60.02173924444207,-2.994023523321734,18.85088518396962
 0.47270732575629915,0.8555838723708398,3.0,0.0,-165.68913430339256,-114.53335999999999,-0.015859217051542696,-63.054815174670026,-2.849852071481957,17.697239540252262
 0.4809319900276948,0.8802578651850269,3.0000000000000133,1.619844391926906e-12,-165.71144825767746,-114.63467999999999,-0.01509822741301974,-66.23294063895635,-2.713053511799699,16.632722645959603
 0.48923380292319946,0.9051633038715409,3.0000000000000067,-8.02395601008787e-13,-165.73289296598122,-114.73599999999999,-0.01437498931882364,-69.56526908096748,-2.58313558420451,15.649344213182436
 0.49761179897583624,0.9302972920294512,3.0,-7.950992225228413e-13,-165.75349985792593,-114.83731999999999,-0.013687037424483647,-73.06182988958443,-2.459644503917124,14.739930588594657
 0.5060650126189529,0.9556569329588013,3.0000000000000195,2.3115380798773406e-12,-165.7732986492624,-114.93863999999999,-0.013032094494604591,-76.73363636321156,-2.3421614751885484,13.898031410130127
 0.5145924781919434,0.981239329677773,3.000000000000013,-7.811627136730648e-13,-165.79231745197256,-115.03996,-0.012408054672407505,-80.5928105897016,-2.2302995593960695,13.117838452116969
 0.5231932299456148,1.0070415849387873,3.000000000000013,0.0,-165.81058287587265,-115.14128,-0.011812967980425478,-84.65273093578487,-2.1237008604817547,12.394114138779948
 0.5318663020472295,1.0330608012436313,2.999999999999987,-2.969786699514265e-12,-165.82812012245586,-115.2426,-0.011245027812227712,-88.92819268197911,-2.0220339895397146,11.722129108451906
 0.5406107285852374,1.0592940808576548,2.9999999999999747,-1.421991233130597e-12,-165.84495307167919,-115.34392,-0.010702557887153661,-93.43560768779447,-1.924991781927069,11.097606823140326
 0.5494255435737334,1.085738525823143,3.0000000000000124,4.2822887248931176e-12,-165.86110436226122,-115.44524,-0.010184001570132366,-98.19322916571413,-1.8322892316077612,10.516675669346599
 0.5583097809566524,1.1123912379718999,3.0,-1.3996134209232818e-12,-165.87659546609788,-115.54656,-0.00968791202057685,-103.2214163254196,-1.743661630029495,9.975825471375122
 0.5672624746117245,1.1392493189371165,3.000000000000025,2.777822710097319e-12,-165.89144675723546,-115.64787999999999,-0.009212942855890483,-108.54295046024622,-1.6588628752169357,9.471870487215513
 0.576282658354205,1.166309870164558,3.0000000000000124,-1.378519355125948e-12,-165.90567757589727,-115.74919999999999,-0.008757840386475523,-114.18340091516977,-1.5776639443369918,9.001915393090993
 0.5853693659404013,1.1935699929231471,3.0000000000000124,0.0,-165.919306287933,-115.85051999999999,-0.008321435816120966,-120.17156919755581,-1.499851503578203,8.563326157539601
 0.5945216310710039,1.2210267883149546,2.999999999999988,-2.66872803543285e-12,-165.9323503401121,-115.95183999999999,-0.007902637943943207,-126.5400246213262,-1.4252266507742013,8.153703125850006
 0.6037384873942413,1.2486773572846668,2.999999999999988,0.0,-165.94482631153147,-116.05315999999999,-0.007500428959261566,-133.32570782704303,-1.353603764867428,7.77085845704227
 0.6130189685088672,1.2765188006285444,3.0,1.2920029164280095e-12,-165.9567499614918,-116.15447999999999,-0.007113856417675882,-140.5707314411475,-1.28480946333129,7.412794734070349
 0.6223621079669942,1.3045482190029256,3.000000000000012,1.2833382954079695e-12,-165.9681362741142,-116.2558,-0.006742029456574546,-148.32329144228845,-1.218681651213893,7.077686511451599
 0.6317669392767845,1.3327627129322965,3.0,-1.2749201204140506e-12,-165.97899949991975,-116.35712,-0.006384113882145898,-156.6388097801083,-1.1550686501187053,6.76386412470443
 0.6412324959050031,1.3611593828169521,2.9999999999999885,-1.2198246663783e-12,-165.98935319464297,-116.45844,-0.006039328337019301,-165.58132696152566,-1.093828406492774,6.469798452566747
 0.6507578112794524,1.3897353289403,2.9999999999999885,0.0,-165.99921025545808,-116.55976,-0.005706938869130372,-175.22528678362747,-1.034827764500107,6.194088035229783
 0.6603419187912836,1.4184876514757934,2.9999999999999885,0.0,-166.0085829548363,-116.66107999999998,-0.00538625739218045,-185.6576704729632,-0.9779418027880358,5.935446951304349
 0.6699838517972051,1.4474134504935579,2.9999999999999885,0.0,-166.01748297217551,-116.76239999999999,-0.005076636828390485,-196.98080319782173,-0.92305322322285,5.692694559428736
 0.6796826436215871,1.476509825966704,3.0,1.1904904925451676e-12,-166.02592142341265,-116.86371999999999,-0.004777469095462621,-209.31584904437065,-0.8700517951026542,5.464745411583546
 0.6894373275584715,1.505773877777357,2.9999999999999885,-1.183669253746163e-12,-166.03390888871385,-116.96503999999999,-0.004488181167846586,-222.80740518319953,-0.8188338395037889,5.2506012424656765
 0.6992469368734946,1.5352027057224262,3.0,1.1770417236106294e-12,-166.04145543841955,-117.06635999999999,-0.004208233887971618,-237.62937769649568,-0.7693017594652397,5.049342787045823
 0.7091105048057286,1.5647934095191283,3.000000000000011,1.1255795390195127e-12,-166.04857065734862,-117.16767999999999,-0.0039371185232784,-253.9928615527962,-0.7213636057413242,4.86012303593048
 0.7190270645694427,1.5945430888102705,3.0,-1.1195646989267384e-12,-166.0552636675602,-117.26899999999999,-0.003674355568063373,-272.15656772353844,-0.6749326753526523,4.682161101732926
 0.7289956493557962,1.6244488431693311,3.0,0.0,-166.06154314974188,-117.37031999999999,-0.0034194918277942383,-292.441114165509,-0.6299271477553229,4.5147358990154345
 0.7390152923344625,1.65450777210533,3.0,0.0,-166.06741736321925,-117.47164,-0.0031720981964762566,-315.24875273749586,-0.5862697393392388,4.357182038226197
 0.7490850266551908,1.684716975067515,3.0,0.0,-166.07289416477906,-117.57296,-0.002931770441918573,-341.09082542819834,-0.5438873941841376,4.208884147802998
 0.7592038854493096,1.7150735514498714,3.0,0.0,-166.07798102632213,-117.67427999999998,-0.0026981245889262833,-370.6278072199584,-0.5027109920780091,4.069273318653355
 0.7693709018311765,1.7455746005954722,3.000000000000011,1.0919850848330135e-12,-166.08268505143388,-117.77559999999998,-0.0024707969409971733,-404.727714935739,-0.46267507940096503,3.9378231698779427
 0.7795851088995749,1.7762172218006673,3.0,-1.0869400015005216e-12,-166.08701299097316,-117.87691999999998,-0.002249442868911541,-444.5545222866137,-0.42371762294084403,3.814046082994647
 0.7898455397390644,1.8069985143191356,2.9999999999999893,-1.0387615494060312e-12,-166.09097125769088,-117.97823999999999,-0.00203373447337865,-491.7062738965607,-0.38577977666350044,3.697490570408758
 0.8001512274212894,1.8379155773658107,2.9999999999999893,0.0,-166.0945659399947,-118.07955999999999,-0.0018233619133005852,-548.4374729478885,-0.3488056706806627,3.5877378708661656
 0.8105012050062402,1.8689655101206633,3.0000000000000107,2.0595486219987105e-12,-166.09780281486786,-118.18087999999999,-0.0016180287102473768,-618.0360049650245,-0.31274221094389537,3.4843997912811577
 0.8208945055434832,1.9001454117323924,3.0000000000000213,1.025481847485264e-12,-166.10068736002353,-118.28219999999999,-0.0014174523240884542,-705.4911004806369,-0.27753889588451075,3.387116049732073
 0.8313301620733508,1.931452381321995,3.0,-2.0426392926783633e-12,-166.1032247653249,-118.38351999999999,-0.001221365019673359,-818.7560507238363,-0.24314764424349958,3.2955522771932046
 0.841807207628098,1.9628835179862367,2.9999999999999893,-1.0172849760658129e-12,-166.105419943529,-118.48483999999999,-0.0010295118912936126,-971.3340938135935,-0.2095226361877228,3.209397905170025
 0.8523246752330301,1.994435920801033,2.9999999999999893,0.0,-166.1072775403685,-118.58615999999999,-0.0008416491574202389,-1188.1435289083238,-0.176620162692597,3.128364615042536
 0.8628815979076023,2.026106688824749,2.9999999999999685,-1.9771095712604287e-12,-166.1088019440572,-118.68748,-0.000657540500230069,-1520.8188691800835,-0.14439848956782178,3.052184250850443
 0.8734770086664904,2.057892921101413,2.9999999999999893,1.969927673209286e-12,-166.10999729418532,-118.78879999999998,-0.00047696799492710166,-2096.576731847253,-0.11281772413781184,2.9806079394815534
 0.8841099405206398,2.089791716663862,3.0000000000000315,3.9677179835674356e-12,-166.11086749011068,-118.89011999999998,-0.0002997110839151428,-3336.546606608416,-0.0818396973963271,2.9134040513384485
 0.8947794264782925,2.1218001745368196,2.999999999999979,-4.911438748810771e-12,-166.1114161988198,-118.99143999999998,-0.00012555846837673364,-7964.416999732237,-0.05142784866008165,2.8503574452368814
 0.9054844995459882,2.153915393739907,3.00000000000001,2.903879730005024e-12,-166.11164686230484,-119.09275999999998,0.00004565904522912425,21901.465415709925,-0.021547119161519454,2.7912681501195937
 0.9162241927295562,2.186134473290611,3.00000000000001,0.0,-166.11156270450618,-119.19407999999999,0.00021416185312871463,4669.365647480573,0.007836145519054438,2.735950103819624
 0.9269975390350825,2.21845451220719,2.99999999999999,-1.8961707044193033e-12,-166.11116673779148,-119.29539999999999,0.00038011643157807845,2630.7728814785355,0.0367542918900217,2.6842306513560623
 0.9378035714698634,2.2508726095115326,3.00000000000001,1.8904351598420112e-12,-166.11046176905128,-119.39671999999999,0.0005436996820274925,1839.2506618192845,0.06523844384647232,2.6359491449211356
 0.9486413230433489,2.283385864231989,2.99999999999999,-1.884902372469954e-12,-166.10945040538786,-119.49803999999999,0.0007050846526653172,1418.2694180335113,0.09331858703085631,2.5909565276511595
 0.9595098267680687,2.3159913754061483,2.9999999999999796,-9.39784544888193e-13,-166.10813505944634,-119.59935999999999,0.0008644298411411836,1156.8318820181432,0.1210236454646553,2.549114315596667
 0.9704081156605517,2.3486862420835974,3.00000000000001,2.811648303871762e-12,-166.10651795437627,-119.70067999999999,0.0010218960550981051,978.5731092816451,0.14838155659269686,2.5102941753463175
