 0.0,0.0,0,0.0,-14.40172879994862,0.0,0.2180871899511889,4.58532204584696,0.0,0.0
 0.11190359305735244,0.012522414139145536,0.11190359305735244,1.0,-14.40172879994862,0.0,0.2180871899511889,4.58532204584696,0.0,0.0
 0.15853804967645221,0.025134313195213226,0.27044164273380455,3.3995903709430317,-14.244696152807764,0.0,0.21332938812024896,4.687586688414081,3.3673094644044914,72.20646939038987
 0.1945122040984522,0.03783499754323792,0.35305025377490434,2.2963322520954232,-14.089999852282766,0.0,0.20875259264369514,4.790359666127972,4.300206718143006,25.93243034415844
 0.2249972563998456,0.05062376538745786,0.41950946049829785,2.180058806077752,-13.937564694464887,0.0,0.20434857813880103,4.893599011590692,5.000324628306764,22.96594092219279
 0.2519918904506587,0.06349991285289674,0.4769891468505039,2.129300447044764,-13.78731824530935,0.0,0.20010957007758964,4.997262247938788,5.5657894406985475,20.94730424303536
 0.27651895789024167,0.07646273407270522,0.5285108483409001,2.1006058558491967,-13.639190711521806,0.0,0.19602821655553423,5.101306421959427,6.039349553403583,19.307653223180743
 0.29918476109505515,0.08951152127150522,0.5757037189852975,2.0821177267777182,-13.493114818298679,0.0,0.1920975619734051,5.205688139542576,6.44477020748619,17.886886708541972
 0.32038346531142053,0.1026455648449542,0.6195682264064758,2.0692070125359336,-13.349025693648668,0.0,0.18831102273636133,5.310363596718484,6.797072272878564,16.619037739127386
 0.3403882392735431,0.11586415343574284,0.6607717045849641,2.0596822666681365,-13.206860758796426,0.0,0.18466236424201737,5.415288622046483,7.106550422485184,15.470214769364114
 0.35939751530335057,0.1291665740062221,0.6997857545768938,2.052369060807671,-13.066559624416172,0.0,0.18114568007582324,5.520418701574467,7.380666899689075,14.42014292254284
 0.37756073936234624,0.14255211190784156,0.736958254665697,2.0465804951843203,-12.928063992188394,0.0,0.17775537179129128,5.625709028777676,7.625057741837762,13.455256696436972
 0.3949937353269945,0.1560200509475718,0.7725544746893408,2.0418876993850117,-12.791317561523682,0.0,0.17448613103927355,5.731114524941348,7.844115316840227,12.56568724312699
 0.41178838430858816,0.1695696734514775,0.8067821196355821,2.038008950574292,-12.656265941045005,0.0,0.17133292197840402,5.836589888579889,8.041348207199187,11.743793548476027
 0.4280189952859409,0.18320026032558628,0.8398073795945283,2.0347514954937798,-12.52285656456813,0.0,0.16829096560915016,5.942089620677944,8.219615186577157,10.983380701238799
 0.4437466519470333,0.1969110911142015,0.8717656472329748,2.031978973543205,-12.391038611345127,0.0,0.16535572448389596,6.047568072536795,8.381283751513843,10.279253192029989
 0.45902226967304727,0.21070144405579574,0.9027689216200816,2.0295921869207962,-12.260762930301214,0.0,0.16252288899023284,6.152979473925652,8.528341267800839,9.626943991702564
 0.47388880144671347,0.22457059613660266,0.932911071119762,2.0275172419886553,-12.131981968035637,0.0,0.15978836427711485,6.258277969888585,8.662475164092461,9.022541258023631
 0.4883828653239567,0.23851782314203804,0.9622716667706689,2.025697961563784,-12.004649700390203,0.0,0.15714825783129413,6.363417665587779,8.785132225431646,8.462572152159852
 0.5025359685694665,0.25254239970605186,0.9909188338934264,2.024090874335006,-11.878721567341014,0.0,0.1545988684238032,6.468352648343399,8.897563372834293,7.943921940816599
 0.5163754441862303,0.2666435993585267,1.0189114127557,2.0226618144668778,-11.754154411073126,0.0,0.15213667495272504,6.573037042585163,9.00085810455127,7.4637749707694585
 0.529925178275966,0.28082069457081443,1.0463006224621973,2.0213835581648407,-11.630906417066196,0.0,0.14975832684141413,6.677425029320375,9.095971418383325,7.019570509808534
 0.5432061825858676,0.29507295679951107,1.0731313608618338,2.020234145969881,-11.508937057917894,0.0,0.14746063436015555,6.78147089451423,9.183745167326597,6.608969238706783
 0.5562370506614558,0.30939965652855506,1.0994432332473234,2.0191956693032482,-11.388207039932004,0.0,0.14524056008105632,6.8851290537706324,9.264925198042755,6.22982523077186
 0.5690343252473751,0.32380006330973554,1.1252713759088293,2.0182533779437977,-11.268678252141832,0.0,0.1430952103858807,6.988354098668496,9.340175284016306,5.880164988906914
 0.5816127971440168,0.33827344580168733,1.1506471223913903,2.017395013565675,-11.150313717760874,0.0,0.14102182781915845,7.091100827897123,9.410088550784879,5.558168539315015
 0.5939857505087575,0.3528190718074519,1.1755985476527726,2.016610305223218,-11.03307754786841,0.0,0.1390177839503701,7.193324275381947,9.475196942595135,5.262154466353656
 0.6061651658670831,0.3674362083106684,1.2001509163758368,2.015890582652686,-10.916934897206051,0.0,0.13708057228202405,7.2949797579093865,9.535979129159662,4.9905668520433695
 0.6181618894031483,0.38212412151047015,1.2243270552702288,2.015228476484632,-10.801851922045811,0.0,0.13520780206210303,7.396022897707371,9.59286715362502,4.741963444797086
 0.629985775121266,0.39688207685514226,1.248147664524413,2.0146176833969243,-10.687795739878192,0.0,0.13339719202401107,7.496409668203534,9.646252077085883,4.5150067189047745
 0.6416458050003964,0.4117093390746066,1.271631580121659,2.0140527803688264,-10.574734391007668,0.0,0.13164656507387307,7.5960964073681145,9.69648877769053,4.308453848352655
 0.6531501911595742,0.4266051722117882,1.2947959961599664,2.013529076458158,-10.462636801777839,0.0,0.12995384253312625,7.695039873446544,9.743900081135775,4.121150210819526
 0.6645064632138017,0.44156883965291543,1.3176566543733734,2.0130424935440705,-10.351472749466858,0.0,0.12831703943895104,7.793197258698963,9.788780312778606,3.9520215285899467
 0.6757215433570332,0.4565996041568108,1.3402280065708418,2.012589469642862,-10.2412128287019,0.0,0.12673425957694945,7.8905262344853835,9.831398381178813,3.800068109716355
 0.6868018112113673,0.4716967278832145,1.3625233545683955,2.0121668799579253,-10.131828419345888,0.0,0.12520369120212102,7.986984971438761,9.872000460099562,3.6643589716892793
 0.6977531600933037,0.48685947242019134,1.3845549713046696,2.0117719720000937,-10.023291655754853,0.0,0.12372360276709846,8.082532173609867,9.910812335643813,3.544026947061017
 0.7085810460424861,0.5020870988106636,1.4063342061357882,2.011402311894789,-9.915575397362653,0.0,0.12229233887641114,8.177127113503012,9.948041464209815,3.438263825526881
