 0.0,0.0,0,0.0,-0.09019559409588739,0.0,0.25677463821348745,3.894465617622954,0.0,0.0
 0.12664122208555073,0.012028499348491336,0.09498091656416305,0.75,-0.09019559409588739,0.0,0.25677463821348745,3.894465617622954,0.0,0.0
 0.17930792274945495,0.024113498370543378,0.22946185862625426,2.553433960488423,-0.2675758014685721,0.0,0.24949226990317008,4.008140213675189,-3.3679764469137234,-63.94887859800962
 0.2198612545354632,0.03625422843443081,0.29937688296368875,1.7240266399407564,-0.44072749856036586,0.0,0.24242498859723904,4.124987303439184,-4.269728021497229,-22.23618960192633
 0.2541650760676335,0.04844991441934944,0.35551974795232233,1.636635875568048,-0.6097431016681751,0.0,0.2355642643087323,4.245126071794117,-4.927019660165432,-19.160886726622927
 0.284487316529516,0.06069977494962376,0.40398929444786214,1.5984817004689995,-0.7747119510484226,0.0,0.22890192635039133,4.368683199586758,-5.440523090225694,-16.934877576272047
 0.3119893643907922,0.0730030226197279,0.44735751069023105,1.5769086164464405,-0.9357204143045641,0.0,0.22243014690217455,4.4957934611255865,-5.854417244428059,-15.049575809412394
 0.33736007313758204,0.08535886421054602,0.48701207814628045,1.5630058999067944,-1.0928519858940753,0.0,0.21614142478462028,4.626600389057654,-6.193424596756419,-13.362155378148602
 0.3610475516184864,0.0977665008972777,0.5238057185670519,1.5532949381012697,-1.2461873828773458,0.0,0.21002857012451007,4.761257001403074,-6.473268022465191,-11.813981210974728
 0.38336254111806267,0.11022512844937372,0.5583075695524118,1.5461289366062656,-1.3958046370294939,0.0,0.20408468985425593,4.899926597698903,-6.7047871187655765,-10.37504840881871
 0.40453090104114275,0.12273393742286912,0.5909200816194035,1.5406253571602357,-1.5417791834347938,0.0,0.19830317387415852,5.042783635094975,-6.895883617612829,-9.027458883996893
 0.4247228325162383,0.13529211334546246,0.6219403001680354,1.5362680180888977,-1.6841839456813696,0.0,0.1926776815408627,5.190014702288817,-7.052557721989875,-7.7592430704455335
 0.44407032009907793,0.14789883689467315,0.6515948644614877,1.532734633707929,-1.8230894177722332,0.0,0.18720212927783714,5.341819582168556,-7.179509561441289,-6.561670548067201
 0.4626781229168478,0.1605532840693933,0.6800613322619448,1.5298134916430037,-1.9585637428648268,0.0,0.18187067838481655,5.498412437238068,-7.280511644460248,-5.427942460917765
 0.48063101072809716,0.17325462635513417,0.7074818502337074,1.527359735105165,-2.0906727889498535,0.0,0.17667772355464037,5.660023119387398,-7.3586515703755655,-4.352498981604232
 0.49799870265327006,0.18600203088325507,0.7339722850360264,1.525270883226778,-2.2194802215768217,0.0,0.17161788194577882,5.82689862304641,-7.416496859912265,-3.3306261871710157
 0.5148393413929508,0.19879466058444553,0.7596285330346654,1.5234723810199906,-2.345047573731241,0.0,0.16668598283617078,5.9993046984812235,-7.45621078246579,-2.3582194931804024
 0.5312020009208335,0.21163167433672284,0.7845310067353365,1.5219086883911688,-2.4674343129643215,0.0,0.1618770575677265,6.177527656021408,-7.4796361205541695,-1.4316339008620054
 0.5471285371320477,0.2245122271081908,0.8087479035396598,1.520537578489392,-2.5866979058739155,0.0,0.15718633014659014,6.361876373520595,-7.488357250311455,-0.5475848383872128
 0.5626549802437215,0.23743547009479696,0.8323376380318287,1.519326372595445,-2.702893880033017,0.0,0.15260920808621375,6.552684549906507,-7.483747135346014,0.29692022392270373
 0.5778126003625657,0.2504005508533125,0.8553506854547153,1.5182493849596128,-2.8160758834560116,0.0,0.1481412739993349,6.750313217938773,-7.467003562273292,1.1046307363189158
 0.5926287353025786,0.26340661342975036,0.8778310017488594,1.5172861468366485,-2.926295741693853,0.0,0.14377827730846837,6.955153578969061,-7.439177537468126,1.8780893207187142
 0.6071274423967618,0.2764527984834249,0.8998171332745037,1.5164201457980473,-3.0336035126432157,0.0,0.13951612632085988,7.167630197101338,-7.401195861968571,2.619659480864625
 0.6213300179527255,0.28953824340685064,0.9213430952621195,1.5156379138977347,-3.1380475391520024,0.0,0.13535088082193705,7.388204597763686,-7.353879308526582,3.331547384172885
 0.6352554157624718,0.3026620824416632,0.9424390752863983,1.5149283569847973,-3.23967449950279,0.0,0.13127874499804584,7.617379340538984,-7.297957425651382,4.015819414226007
 0.648920587633284,0.315823446790745,0.9631320025468175,1.5142822538967016,-3.3385294558484513,0.0,0.12729606065752733,7.855702641815158,-7.234080718502215,4.674416666913872
 0.6623407629780117,0.329021464726721,0.9834460129584688,1.5136918773294465,-3.4346559006773623,0.0,0.12339930076416573,8.103773634107924,-7.162830764851016,5.309167117491625
 0.6755296802726892,0.34225526169699133,1.0034028324380284,1.5131507032509282,-3.528095801375467,0.0,0.11958506310208902,8.362248378347271,-7.084728686244234,5.921796070273261
 0.6884997801262808,0.35552396042545276,1.0230220952992275,1.5126531856087695,-3.6188896429567494,0.0,0.1158500644710336,8.631846728493047,-7.000242296218026,6.5139352032678195
 0.7012623674593884,0.36882668101105975,1.0423216106892514,1.5121945798528442,-3.707076469025319,0.0,0.1121911350019598,8.913360222111413,-6.909792173551089,7.08713055638005
 0.7138277486185458,0.38216254102336633,1.0613175870584453,1.5117708033353152,-3.7926939210329182,0.0,0.10860521290651547,9.207661153988749,-6.813756854896735,7.642849622939256
 0.726205347997553,0.3955306555951852,1.0800248224620703,1.5113783239222596,-3.875778275892112,0.0,0.10508933910464004,9.51571309249814,-6.712477299928463,8.18248772375409
